Time,Average,Year,Month,Day,YearMonth,Index
2022-10-25,32.947222222222216,2022,10,25,2022-10,20
2022-10-26,32.81111111111111,2022,10,26,2022-10,20
2022-10-27,32.96319444444445,2022,10,27,2022-10,20
2022-10-28,33.15555555555556,2022,10,28,2022-10,20
2022-10-29,33.078469794094794,2022,10,29,2022-10,20
2022-10-30,33.157291666666666,2022,10,30,2022-10,20
2022-10-31,33.05980235042735,2022,10,31,2022-10,20
2022-11-01,34.306476098191204,2022,11,1,2022-11,21
2022-11-02,30.83958333333333,2022,11,2,2022-11,21
2022-11-03,31.13298611111111,2022,11,3,2022-11,21
2022-11-04,31.29826388888889,2022,11,4,2022-11,21
2022-11-05,31.157291666666673,2022,11,5,2022-11,21
2022-11-06,31.39930555555556,2022,11,6,2022-11,21
2022-11-07,33.32698010510511,2022,11,7,2022-11,21
2022-11-08,33.10861111111111,2022,11,8,2022-11,21
2022-11-09,32.993863843351534,2022,11,9,2022-11,21
2022-11-10,33.579203971533516,2022,11,10,2022-11,21
2022-11-11,33.35165576216713,2022,11,11,2022-11,21
2022-11-12,33.448263888888896,2022,11,12,2022-11,21
2022-11-13,34.38333333333333,2022,11,13,2022-11,21
2022-11-14,33.27239395705305,2022,11,14,2022-11,21
2022-11-15,33.808226416122004,2022,11,15,2022-11,21
2022-11-16,33.22816462497314,2022,11,16,2022-11,21
2022-11-17,33.299113475177315,2022,11,17,2022-11,21
2022-11-18,33.68206099456099,2022,11,18,2022-11,21
2022-11-19,33.22847222222222,2022,11,19,2022-11,21
2022-11-20,36.01493055555555,2022,11,20,2022-11,21
2022-11-21,34.91111111111111,2022,11,21,2022-11,21
2022-11-22,32.69548611111112,2022,11,22,2022-11,21
2022-11-23,39.589236111111106,2022,11,23,2022-11,21
2022-11-24,32.957993395493396,2022,11,24,2022-11,21
2022-11-25,32.04687499999999,2022,11,25,2022-11,21
2022-11-26,32.905902777777776,2022,11,26,2022-11,21
2022-11-27,32.753829156954154,2022,11,27,2022-11,21
2022-11-28,33.16493055555556,2022,11,28,2022-11,21
2022-11-29,34.141241744366745,2022,11,29,2022-11,21
2022-11-30,33.01701388888889,2022,11,30,2022-11,21
2022-12-01,32.70983877233878,2022,12,1,2022-12,22
2022-12-02,32.29895833333334,2022,12,2,2022-12,22
2022-12-03,32.90208333333334,2022,12,3,2022-12,22
2022-12-04,32.719791666666666,2022,12,4,2022-12,22
2022-12-05,33.75034722222222,2022,12,5,2022-12,22
2022-12-06,33.96631944444444,2022,12,6,2022-12,22
2022-12-07,32.15466928904429,2022,12,7,2022-12,22
2022-12-08,32.52395833333333,2022,12,8,2022-12,22
2022-12-09,32.372190656565664,2022,12,9,2022-12,22
2022-12-10,32.71354166666667,2022,12,10,2022-12,22
2022-12-11,32.680447404371584,2022,12,11,2022-12,22
2022-12-12,32.055097222222216,2022,12,12,2022-12,22
2022-12-13,32.93880103748326,2022,12,13,2022-12,22
2022-12-14,32.74777298850576,2022,12,14,2022-12,22
2022-12-15,32.27739708835342,2022,12,15,2022-12,22
2022-12-16,32.566705976080975,2022,12,16,2022-12,22
2022-12-17,31.218402777777776,2022,12,17,2022-12,22
2022-12-18,32.440455426356586,2022,12,18,2022-12,22
2022-12-19,32.089807347670245,2022,12,19,2022-12,22
2022-12-20,32.14106944444445,2022,12,20,2022-12,22
2022-12-21,32.50069444444445,2022,12,21,2022-12,22
2022-12-22,32.81666666666668,2022,12,22,2022-12,22
2022-12-23,31.897708333333338,2022,12,23,2022-12,22
2022-12-24,34.6664797008547,2022,12,24,2022-12,22
2022-12-25,29.066211854460096,2022,12,25,2022-12,22
2022-12-26,26.957986111111108,2022,12,26,2022-12,22
2022-12-27,27.235406885759005,2022,12,27,2022-12,22
2022-12-28,28.706948435504472,2022,12,28,2022-12,22
2022-12-29,29.25126633986928,2022,12,29,2022-12,22
2022-12-30,30.19861111111111,2022,12,30,2022-12,22
2022-12-31,29.202741858237545,2022,12,31,2022-12,22
2023-01-01,29.73819444444444,2023,1,1,2023-01,23
2023-01-02,30.10931908369409,2023,1,2,2023-01,23
2023-01-03,29.27324229194948,2023,1,3,2023-01,23
2023-01-04,28.12609204756843,2023,1,4,2023-01,23
2023-01-05,26.211164215686274,2023,1,5,2023-01,23
2023-01-06,27.576290792935445,2023,1,6,2023-01,23
2023-01-07,20.905765448093575,2023,1,7,2023-01,23
2023-01-08,20.800998263888886,2023,1,8,2023-01,23
2023-01-09,21.37326388888889,2023,1,9,2023-01,23
2023-01-10,32.49057091051177,2023,1,10,2023-01,23
2023-01-11,28.29771671306083,2023,1,11,2023-01,23
2023-01-12,28.822222222222216,2023,1,12,2023-01,23
2023-01-13,29.35277777777777,2023,1,13,2023-01,23
2023-01-14,29.86409817565208,2023,1,14,2023-01,23
2023-01-15,34.729910714285715,2023,1,15,2023-01,23
2023-01-16,30.852430555555554,2023,1,16,2023-01,23
2023-01-17,29.129003267973854,2023,1,17,2023-01,23
2023-01-18,29.828110431235434,2023,1,18,2023-01,23
2023-01-19,29.851627597754355,2023,1,19,2023-01,23
2023-01-20,30.221459790209792,2023,1,20,2023-01,23
2023-01-21,30.51859863532399,2023,1,21,2023-01,23
2023-01-22,29.88394036519037,2023,1,22,2023-01,23
2023-01-23,30.591314417194702,2023,1,23,2023-01,23
2023-01-24,32.03159722222222,2023,1,24,2023-01,23
2023-01-25,30.164585761460756,2023,1,25,2023-01,23
2023-01-26,28.784664034813424,2023,1,26,2023-01,23
2023-01-27,29.55911751938538,2023,1,27,2023-01,23
2023-01-28,29.25772946859903,2023,1,28,2023-01,23
2023-01-29,29.44871318358567,2023,1,29,2023-01,23
2023-01-30,30.352430555555554,2023,1,30,2023-01,23
2023-01-31,28.889889277389273,2023,1,31,2023-01,23
2023-02-01,29.660281165311652,2023,2,1,2023-02,24
2023-02-02,29.36153203213063,2023,2,2,2023-02,24
2023-02-03,28.945452117327118,2023,2,3,2023-02,24
2023-02-04,29.898958333333333,2023,2,4,2023-02,24
2023-02-05,29.262847222222224,2023,2,5,2023-02,24
2023-02-06,29.459722222222222,2023,2,6,2023-02,24
2023-02-07,29.73784722222222,2023,2,7,2023-02,24
2023-02-08,30.036111111111115,2023,2,8,2023-02,24
2023-02-09,29.308333333333337,2023,2,9,2023-02,24
2023-02-10,32.996527777777786,2023,2,10,2023-02,24
2023-02-11,27.815277777777776,2023,2,11,2023-02,24
2023-02-12,29.038888888888884,2023,2,12,2023-02,24
2023-02-13,31.368817828468394,2023,2,13,2023-02,24
2023-02-14,30.081944444444446,2023,2,14,2023-02,24
2023-02-15,29.800393356643355,2023,2,15,2023-02,24
2023-02-16,28.743315972222224,2023,2,16,2023-02,24
2023-02-17,29.354166666666675,2023,2,17,2023-02,24
2023-02-18,29.59307012432013,2023,2,18,2023-02,24
2023-02-19,31.85729166666666,2023,2,19,2023-02,24
2023-02-20,30.016411713286715,2023,2,20,2023-02,24
2023-02-21,31.040972222222216,2023,2,21,2023-02,24
2023-02-22,28.802119755244757,2023,2,22,2023-02,24
2023-02-23,29.790962301587303,2023,2,23,2023-02,24
2023-02-24,29.880555555555553,2023,2,24,2023-02,24
2023-02-25,29.780208333333338,2023,2,25,2023-02,24
2023-02-26,29.64861111111111,2023,2,26,2023-02,24
2023-02-27,28.951872723132972,2023,2,27,2023-02,24
2023-02-28,29.73779490106545,2023,2,28,2023-02,24
2023-03-01,30.050694444444446,2023,3,1,2023-03,25
2023-03-02,30.777777777777782,2023,3,2,2023-03,25
2023-03-03,30.10347222222223,2023,3,3,2023-03,25
2023-03-04,30.46770833333333,2023,3,4,2023-03,25
2023-03-05,30.576041666666676,2023,3,5,2023-03,25
2023-03-06,30.891134906759902,2023,3,6,2023-03,25
2023-03-07,30.899307983682984,2023,3,7,2023-03,25
2023-03-08,31.19930555555556,2023,3,8,2023-03,25
2023-03-09,31.557291666666675,2023,3,9,2023-03,25
2023-03-10,31.916319444444447,2023,3,10,2023-03,25
2023-03-11,31.677777777777777,2023,3,11,2023-03,25
2023-03-12,31.975852272727273,2023,3,12,2023-03,25
2023-03-13,32.82323960761461,2023,3,13,2023-03,25
2023-03-14,31.504861111111108,2023,3,14,2023-03,25
2023-03-15,32.115809537684534,2023,3,15,2023-03,25
2023-03-16,32.334375,2023,3,16,2023-03,25
2023-03-17,33.57168317793318,2023,3,17,2023-03,25
2023-03-18,37.161111111111104,2023,3,18,2023-03,25
2023-03-19,31.04738490675991,2023,3,19,2023-03,25
2023-03-20,30.367210122623845,2023,3,20,2023-03,25
2023-03-21,30.538194444444446,2023,3,21,2023-03,25
2023-03-22,30.630902777777784,2023,3,22,2023-03,25
2023-03-23,32.142330622593775,2023,3,23,2023-03,25
2023-03-24,31.572222222222223,2023,3,24,2023-03,25
2023-03-25,38.023008987171224,2023,3,25,2023-03,25
2023-03-26,35.15069444444445,2023,3,26,2023-03,25
2023-03-27,30.172229506604502,2023,3,27,2023-03,25
2023-03-28,32.3065,2023,3,28,2023-03,25
2023-03-29,32.44339299687011,2023,3,29,2023-03,25
2023-03-30,31.92588239183984,2023,3,30,2023-03,25
2023-03-31,32.08589497357103,2023,3,31,2023-03,25
2023-04-01,32.28979475949298,2023,4,1,2023-04,26
2023-04-02,32.0995152636878,2023,4,2,2023-04,26
2023-04-03,31.934168513881378,2023,4,3,2023-04,26
2023-04-04,32.26423611111111,2023,4,4,2023-04,26
2023-04-05,32.461084922948984,2023,4,5,2023-04,26
2023-04-06,32.73545893232843,2023,4,6,2023-04,26
2023-04-07,33.27178368648656,2023,4,7,2023-04,26
2023-04-08,32.334353146853154,2023,4,8,2023-04,26
2023-04-09,30.791388888888882,2023,4,9,2023-04,26
2023-04-10,30.99439147834275,2023,4,10,2023-04,26
2023-04-11,31.176706618246243,2023,4,11,2023-04,26
2023-04-12,31.31671374677817,2023,4,12,2023-04,26
2023-04-13,30.77123318606173,2023,4,13,2023-04,26
2023-04-14,31.315325658820747,2023,4,14,2023-04,26
2023-04-15,35.2710739962442,2023,4,15,2023-04,26
2023-04-16,30.88680555555556,2023,4,16,2023-04,26
2023-04-17,30.426969211344208,2023,4,17,2023-04,26
2023-04-18,32.692923549880064,2023,4,18,2023-04,26
2023-04-19,31.07730655006183,2023,4,19,2023-04,26
2023-04-20,31.294619766303487,2023,4,20,2023-04,26
2023-04-21,31.39831346264723,2023,4,21,2023-04,26
2023-04-22,30.708557957979753,2023,4,22,2023-04,26
2023-04-23,30.846180555555556,2023,4,23,2023-04,26
2023-04-24,30.697167827393468,2023,4,24,2023-04,26
2023-04-25,31.827549521714182,2023,4,25,2023-04,26
2023-04-26,33.50864285505111,2023,4,26,2023-04,26
2023-04-27,30.5958041958042,2023,4,27,2023-04,26
2023-04-28,30.968093982342833,2023,4,28,2023-04,26
2023-04-29,31.337028943278945,2023,4,29,2023-04,26
2023-04-30,32.61820198306338,2023,4,30,2023-04,26
2023-05-01,31.254582369258536,2023,5,1,2023-05,27
2023-05-02,30.692894822596923,2023,5,2,2023-05,27
2023-05-03,31.152355364908516,2023,5,3,2023-05,27
2023-05-04,31.574217373325126,2023,5,4,2023-05,27
2023-05-05,31.93082267773652,2023,5,5,2023-05,27
2023-05-06,32.21138434904892,2023,5,6,2023-05,27
2023-05-07,36.75910453075317,2023,5,7,2023-05,27
2023-05-08,32.060508306829846,2023,5,8,2023-05,27
2023-05-09,30.382134733724293,2023,5,9,2023-05,27
2023-05-10,30.82244083460136,2023,5,10,2023-05,27
2023-05-11,30.84396124708626,2023,5,11,2023-05,27
2023-05-12,31.01893963333224,2023,5,12,2023-05,27
2023-05-13,31.697128828172573,2023,5,13,2023-05,27
2023-05-14,30.982399985016485,2023,5,14,2023-05,27
2023-05-15,30.710438245869334,2023,5,15,2023-05,27
2023-05-16,30.73831198760967,2023,5,16,2023-05,27
2023-05-17,31.403400471247778,2023,5,17,2023-05,27
2023-05-18,31.967585952059643,2023,5,18,2023-05,27
2023-05-19,32.95584693084693,2023,5,19,2023-05,27
2023-05-20,30.925534188034185,2023,5,20,2023-05,27
2023-05-21,31.059481837606835,2023,5,21,2023-05,27
2023-05-22,33.84912115564404,2023,5,22,2023-05,27
2023-05-23,38.08784252759268,2023,5,23,2023-05,27
2023-05-24,31.55159828244275,2023,5,24,2023-05,27
2023-05-25,31.944679787451737,2023,5,25,2023-05,27
2023-05-26,32.040801056338026,2023,5,26,2023-05,27
2023-05-27,31.138702846449327,2023,5,27,2023-05,27
2023-05-28,31.570835761460764,2023,5,28,2023-05,27
2023-05-29,36.347488179669035,2023,5,29,2023-05,27
2023-05-30,31.355472999222997,2023,5,30,2023-05,27
2023-05-31,31.341659382284384,2023,5,31,2023-05,27
2023-06-01,31.67313034188034,2023,6,1,2023-06,28
2023-06-02,36.29615384615384,2023,6,2,2023-06,28
2023-06-03,31.829470182595184,2023,6,3,2023-06,28
2023-06-04,30.977679968701096,2023,6,4,2023-06,28
2023-06-05,31.439741161616162,2023,6,5,2023-06,28
2023-06-06,32.386111111111106,2023,6,6,2023-06,28
2023-06-07,31.955264453856,2023,6,7,2023-06,28
2023-06-08,34.12184536009967,2023,6,8,2023-06,28
2023-06-09,36.28861502347418,2023,6,9,2023-06,28
2023-06-10,32.5925234340128,2023,6,10,2023-06,28
2023-06-11,34.75561008436008,2023,6,11,2023-06,28
2023-06-12,32.457724003596034,2023,6,12,2023-06,28
2023-06-13,33.15,2023,6,13,2023-06,28
2023-06-14,35.129904817404814,2023,6,14,2023-06,28
2023-06-15,34.16458333333333,2023,6,15,2023-06,28
2023-06-16,33.637993696444404,2023,6,16,2023-06,28
2023-06-17,32.21296953046953,2023,6,17,2023-06,28
2023-06-18,33.09340277777777,2023,6,18,2023-06,28
2023-06-19,33.0140936671471,2023,6,19,2023-06,28
2023-06-20,32.71805555555555,2023,6,20,2023-06,28
2023-06-21,32.572484459984466,2023,6,21,2023-06,28
2023-06-22,37.78956633644133,2023,6,22,2023-06,28
2023-06-23,32.64636752136751,2023,6,23,2023-06,28
2023-06-24,33.116154331779335,2023,6,24,2023-06,28
2023-06-25,33.00899378399378,2023,6,25,2023-06,28
2023-06-26,33.00900561465722,2023,6,26,2023-06,28
2023-06-27,33.56232080419581,2023,6,27,2023-06,28
2023-06-28,34.68243868807249,2023,6,28,2023-06,28
2023-06-29,33.02673611111111,2023,6,29,2023-06,28
2023-06-30,34.17785304972805,2023,6,30,2023-06,28
2023-07-01,35.430902777777774,2023,7,1,2023-07,29
2023-07-02,32.632638888888884,2023,7,2,2023-07,29
2023-07-03,33.62406176122932,2023,7,3,2023-07,29
2023-07-04,33.628797591297584,2023,7,4,2023-07,29
2023-07-05,34.312888087090215,2023,7,5,2023-07,29
2023-07-06,33.098779761904765,2023,7,6,2023-07,29
2023-07-07,33.540625,2023,7,7,2023-07,29
2023-07-08,36.23987884160756,2023,7,8,2023-07,29
2023-07-09,34.829403837856596,2023,7,9,2023-07,29
2023-07-10,31.45185627758766,2023,7,10,2023-07,29
2023-07-11,30.40256167443668,2023,7,11,2023-07,29
2023-07-12,31.10270390070922,2023,7,12,2023-07,29
2023-07-13,33.013194444444444,2023,7,13,2023-07,29
2023-07-14,31.321875,2023,7,14,2023-07,29
2023-07-15,32.61449404761904,2023,7,15,2023-07,29
2023-07-16,30.49078638497652,2023,7,16,2023-07,29
2023-07-17,30.38934523809524,2023,7,17,2023-07,29
2023-07-18,30.71493055555556,2023,7,18,2023-07,29
2023-07-19,30.838194444444447,2023,7,19,2023-07,29
2023-07-20,33.26956018518519,2023,7,20,2023-07,29
2023-07-21,33.77376893939394,2023,7,21,2023-07,29
2023-07-22,33.9099456099456,2023,7,22,2023-07,29
2023-07-23,33.09977175602176,2023,7,23,2023-07,29
2023-07-24,33.66016436850519,2023,7,24,2023-07,29
2023-07-25,34.002527938964114,2023,7,25,2023-07,29
2023-07-26,34.5694832944833,2023,7,26,2023-07,29
2023-07-27,34.55312500000001,2023,7,27,2023-07,29
2023-07-28,34.52272840129355,2023,7,28,2023-07,29
2023-07-29,34.50759234408002,2023,7,29,2023-07,29
2023-07-30,34.70625,2023,7,30,2023-07,29
2023-07-31,34.76240932678433,2023,7,31,2023-07,29
2023-08-01,35.184265734265736,2023,8,1,2023-08,30
2023-08-02,34.15416666666667,2023,8,2,2023-08,30
2023-08-03,34.21761541471049,2023,8,3,2023-08,30
2023-08-04,34.98859994172494,2023,8,4,2023-08,30
2023-08-05,34.30685809930173,2023,8,5,2023-08,30
2023-08-06,33.874116161616165,2023,8,6,2023-08,30
2023-08-07,33.54296668609169,2023,8,7,2023-08,30
2023-08-08,33.30555555555556,2023,8,8,2023-08,30
2023-08-09,33.12465277777777,2023,8,9,2023-08,30
2023-08-10,32.47999951437451,2023,8,10,2023-08,30
2023-08-11,33.16459684192959,2023,8,11,2023-08,30
2023-08-12,33.930455626142255,2023,8,12,2023-08,30
2023-08-13,33.727630023640664,2023,8,13,2023-08,30
2023-08-14,33.22831134586455,2023,8,14,2023-08,30
2023-08-15,33.08130325872309,2023,8,15,2023-08,30
2023-08-16,32.88484886103724,2023,8,16,2023-08,30
2023-08-17,34.242956002331006,2023,8,17,2023-08,30
2023-08-18,33.97094502719502,2023,8,18,2023-08,30
2023-08-19,35.47989996212707,2023,8,19,2023-08,30
2023-08-20,34.59423022204713,2023,8,20,2023-08,30
2023-08-21,33.88333333333334,2023,8,21,2023-08,30
2023-08-22,33.33765649452268,2023,8,22,2023-08,30
2023-08-23,33.06812597125098,2023,8,23,2023-08,30
2023-08-24,32.89895833333334,2023,8,24,2023-08,30
2023-08-25,33.32132470424724,2023,8,25,2023-08,30
2023-08-26,33.48478778166278,2023,8,26,2023-08,30
2023-08-27,33.37604166666667,2023,8,27,2023-08,30
2023-08-28,34.0125,2023,8,28,2023-08,30
2023-08-29,34.345442097026606,2023,8,29,2023-08,30
2023-08-30,34.105223508220206,2023,8,30,2023-08,30
2023-08-31,33.83241158909982,2023,8,31,2023-08,30
2023-09-01,34.13406467734312,2023,9,1,2023-09,31
2023-09-02,34.48976058663558,2023,9,2,2023-09,31
2023-09-03,34.30193241906515,2023,9,3,2023-09,31
2023-09-04,34.12777670815018,2023,9,4,2023-09,31
2023-09-05,34.89243650011069,2023,9,5,2023-09,31
2023-09-06,34.41869220008923,2023,9,6,2023-09,31
2023-09-07,33.37113770251405,2023,9,7,2023-09,31
2023-09-08,36.344868511769924,2023,9,8,2023-09,31
2023-09-09,33.457546038663985,2023,9,9,2023-09,31
2023-09-10,33.829809905169114,2023,9,10,2023-09,31
2023-09-11,33.076602992399316,2023,9,11,2023-09,31
2023-09-12,33.18533980410011,2023,9,12,2023-09,31
2023-09-13,33.32165548104172,2023,9,13,2023-09,31
2023-09-14,33.841712801087795,2023,9,14,2023-09,31
2023-09-15,35.33679341491841,2023,9,15,2023-09,31
2023-09-16,35.15862877603955,2023,9,16,2023-09,31
2023-09-17,34.02583646486764,2023,9,17,2023-09,31
2023-09-18,34.208498445998444,2023,9,18,2023-09,31
2023-09-19,34.44132873492422,2023,9,19,2023-09,31
2023-09-20,34.27450374793928,2023,9,20,2023-09,31
2023-09-21,36.1900731887201,2023,9,21,2023-09,31
2023-09-22,35.745570743311234,2023,9,22,2023-09,31
2023-09-23,36.32203752955082,2023,9,23,2023-09,31
2023-09-24,32.88128983692364,2023,9,24,2023-09,31
2023-09-25,33.05119860949674,2023,9,25,2023-09,31
2023-09-26,33.51823838665504,2023,9,26,2023-09,31
2023-09-27,34.19117836122478,2023,9,27,2023-09,31
2023-09-28,34.015624999999986,2023,9,28,2023-09,31
2023-09-29,33.46684696367795,2023,9,29,2023-09,31
2023-09-30,33.76097954764328,2023,9,30,2023-09,31
2023-10-01,37.15972222222222,2023,10,1,2023-10,32
2023-10-02,32.973676567227095,2023,10,2,2023-10,32
2023-10-03,33.23798258003765,2023,10,3,2023-10,32
2023-10-04,36.29097222222222,2023,10,4,2023-10,32
2023-10-05,33.58881944444444,2023,10,5,2023-10,32
2023-10-06,33.15764525227014,2023,10,6,2023-10,32
2023-10-07,32.856759188581364,2023,10,7,2023-10,32
2023-10-08,33.41460562470429,2023,10,8,2023-10,32
2023-10-09,35.81729069541569,2023,10,9,2023-10,32
2023-10-10,32.97759928458067,2023,10,10,2023-10,32
2023-10-11,32.19666666666667,2023,10,11,2023-10,32
2023-10-12,32.796131368631364,2023,10,12,2023-10,32
2023-10-13,32.84433593697173,2023,10,13,2023-10,32
2023-10-14,33.39309626992907,2023,10,14,2023-10,32
2023-10-15,33.76708379159963,2023,10,15,2023-10,32
2023-10-16,32.59357606738074,2023,10,16,2023-10,32
2023-10-17,32.63884499673118,2023,10,17,2023-10,32
2023-10-18,32.95635648470249,2023,10,18,2023-10,32
2023-10-19,33.12660041934261,2023,10,19,2023-10,32
2023-10-20,33.626038598159525,2023,10,20,2023-10,32
2023-10-21,33.2872310782044,2023,10,21,2023-10,32
2023-10-22,33.19099057886558,2023,10,22,2023-10,32
2023-10-23,33.308825757575754,2023,10,23,2023-10,32
2023-10-24,33.26537247474747,2023,10,24,2023-10,32
2023-10-25,33.42594588758969,2023,10,25,2023-10,32
2023-10-26,33.13179743225657,2023,10,26,2023-10,32
2023-10-27,33.91305683855721,2023,10,27,2023-10,32
2023-10-28,34.15167105112295,2023,10,28,2023-10,32
2023-10-29,33.19265873015873,2023,10,29,2023-10,32
2023-10-30,33.17643200245899,2023,10,30,2023-10,32
2023-10-31,33.38200853944527,2023,10,31,2023-10,32
2023-11-01,33.588003533024825,2023,11,1,2023-11,33
2023-11-02,31.725335081585087,2023,11,2,2023-11,33
2023-11-03,34.10797793739883,2023,11,3,2023-11,33
2023-11-04,34.339974773611495,2023,11,4,2023-11,33
2023-11-05,34.397073135198134,2023,11,5,2023-11,33
2023-11-06,30.105889875702548,2023,11,6,2023-11,33
2023-11-07,33.54026364988695,2023,11,7,2023-11,33
2023-11-08,31.476729337033284,2023,11,8,2023-11,33
2023-11-09,31.800981509625124,2023,11,9,2023-11,33
2023-11-10,30.456262790417725,2023,11,10,2023-11,33
2023-11-11,31.87187499999999,2023,11,11,2023-11,33
2023-11-12,30.442037440384002,2023,11,12,2023-11,33
2023-11-13,31.588289051528875,2023,11,13,2023-11,33
2023-11-14,31.305087365353323,2023,11,14,2023-11,33
2023-11-15,31.773015697468047,2023,11,15,2023-11,33
2023-11-16,31.864220775525105,2023,11,16,2023-11,33
2023-11-17,34.20361286102711,2023,11,17,2023-11,33
2023-11-18,32.69340940711273,2023,11,18,2023-11,33
2023-11-19,31.95422906878275,2023,11,19,2023-11,33
2023-11-20,34.395375869215165,2023,11,20,2023-11,33
2023-11-21,31.4159596473646,2023,11,21,2023-11,33
2023-11-22,31.879177005028076,2023,11,22,2023-11,33
2023-11-23,32.06031454248365,2023,11,23,2023-11,33
2023-11-24,32.034314613526575,2023,11,24,2023-11,33
2023-11-25,31.21330628472212,2023,11,25,2023-11,33
2023-11-26,32.02781366611577,2023,11,26,2023-11,33
2023-11-27,32.30159118596835,2023,11,27,2023-11,33
2023-11-28,32.83993301662352,2023,11,28,2023-11,33
2023-11-29,32.034775818693504,2023,11,29,2023-11,33
2023-11-30,32.34415204678362,2023,11,30,2023-11,33
2023-12-01,31.97147582953041,2023,12,1,2023-12,34
2023-12-02,32.15106812866309,2023,12,2,2023-12,34
2023-12-03,32.722362574827365,2023,12,3,2023-12,34
2023-12-04,31.517346542346537,2023,12,4,2023-12,34
2023-12-05,32.29442596899239,2023,12,5,2023-12,34
2023-12-06,31.961286342437916,2023,12,6,2023-12,34
2023-12-07,32.613383838383854,2023,12,7,2023-12,34
2023-12-08,31.799062137002274,2023,12,8,2023-12,34
2023-12-09,32.19253308577742,2023,12,9,2023-12,34
2023-12-10,32.089328096465685,2023,12,10,2023-12,34
2023-12-11,32.57235904307114,2023,12,11,2023-12,34
2023-12-12,33.26059513113248,2023,12,12,2023-12,34
2023-12-13,31.074960703574494,2023,12,13,2023-12,34
2023-12-14,31.8601864593125,2023,12,14,2023-12,34
2023-12-15,32.825408260860485,2023,12,15,2023-12,34
2023-12-16,33.943697063459034,2023,12,16,2023-12,34
2023-12-17,31.296445821735745,2023,12,17,2023-12,34
2023-12-18,28.99398275335775,2023,12,18,2023-12,34
2023-12-19,31.447304890277906,2023,12,19,2023-12,34
2023-12-20,31.89819154374113,2023,12,20,2023-12,34
2023-12-21,31.51169839684635,2023,12,21,2023-12,34
2023-12-22,31.607679470471034,2023,12,22,2023-12,34
2023-12-23,31.287110836965468,2023,12,23,2023-12,34
2023-12-24,31.090854870121422,2023,12,24,2023-12,34
2023-12-25,31.192243601198072,2023,12,25,2023-12,34
2023-12-26,30.753073204893678,2023,12,26,2023-12,34
2023-12-27,29.414233255447773,2023,12,27,2023-12,34
2023-12-28,31.315493292117402,2023,12,28,2023-12,34
2023-12-29,31.578290668090183,2023,12,29,2023-12,34
2023-12-30,31.600889401201187,2023,12,30,2023-12,34
2023-12-31,34.72458248987854,2023,12,31,2023-12,34
2024-01-01,29.539869281045753,2024,1,1,2024-01,35
