Time,Average,Year,Month,Day,YearMonth,Index
2022-07-07,44.39448123938026,2022,7,7,2022-07,17
2022-07-08,44.61199585852586,2022,7,8,2022-07,17
2022-07-09,46.71190510355386,2022,7,9,2022-07,17
2022-07-10,44.152984048404846,2022,7,10,2022-07,17
2022-07-11,44.19075790399966,2022,7,11,2022-07,17
2022-07-12,45.210250832775586,2022,7,12,2022-07,17
2022-07-13,43.744480217252494,2022,7,13,2022-07,17
2022-07-14,45.87658140814081,2022,7,14,2022-07,17
2022-07-15,44.95489548954894,2022,7,15,2022-07,17
2022-07-16,45.19712596259625,2022,7,16,2022-07,17
2022-07-17,43.938050055005505,2022,7,17,2022-07,17
2022-07-18,44.35141639163918,2022,7,18,2022-07,17
2022-07-19,50.52310231023104,2022,7,19,2022-07,17
2022-07-20,42.849903740374046,2022,7,20,2022-07,17
2022-07-21,48.917010451045094,2022,7,21,2022-07,17
2022-07-22,47.846603410341025,2022,7,22,2022-07,17
2022-07-23,44.57886413641365,2022,7,23,2022-07,17
2022-07-24,42.78286578657865,2022,7,24,2022-07,17
2022-07-25,43.49819053721141,2022,7,25,2022-07,17
2022-07-26,43.85307713463654,2022,7,26,2022-07,17
2022-07-27,43.59289853403944,2022,7,27,2022-07,17
2022-07-28,43.81180268032507,2022,7,28,2022-07,17
2022-07-29,43.665804756656826,2022,7,29,2022-07,17
2022-07-30,43.908237128657916,2022,7,30,2022-07,17
2022-07-31,44.13811155183841,2022,7,31,2022-07,17
2022-08-01,44.75721918181467,2022,8,1,2022-08,18
2022-08-02,44.80176730856356,2022,8,2,2022-08,18
2022-08-03,44.487729550771,2022,8,3,2022-08,18
2022-08-04,45.406203585462784,2022,8,4,2022-08,18
2022-08-05,43.12742998258161,2022,8,5,2022-08,18
2022-08-06,43.872387238723896,2022,8,6,2022-08,18
2022-08-07,44.069314043473305,2022,8,7,2022-08,18
2022-08-08,44.20140393258415,2022,8,8,2022-08,18
2022-08-09,44.087624423846094,2022,8,9,2022-08,18
2022-08-10,44.09254825209027,2022,8,10,2022-08,18
2022-08-11,44.46121487148715,2022,8,11,2022-08,18
2022-08-12,44.240167766776665,2022,8,12,2022-08,18
2022-08-13,44.94953245324533,2022,8,13,2022-08,18
2022-08-14,46.12960671067106,2022,8,14,2022-08,18
2022-08-15,46.45812706270627,2022,8,15,2022-08,18
2022-08-16,44.65346534653465,2022,8,16,2022-08,18
2022-08-17,48.65963887449791,2022,8,17,2022-08,18
2022-08-18,45.38994781528142,2022,8,18,2022-08,18
2022-08-19,42.88392808030802,2022,8,19,2022-08,18
2022-08-20,52.568344334433434,2022,8,20,2022-08,18
2022-08-21,43.77083333333332,2022,8,21,2022-08,18
2022-08-22,43.53225337068589,2022,8,22,2022-08,18
2022-08-23,43.71623847916288,2022,8,23,2022-08,18
2022-08-24,46.67576103197208,2022,8,24,2022-08,18
2022-08-25,44.764872032890885,2022,8,25,2022-08,18
2022-08-26,43.16425894821625,2022,8,26,2022-08,18
2022-08-27,43.56717546754674,2022,8,27,2022-08,18
2022-08-28,43.72064081408143,2022,8,28,2022-08,18
2022-08-29,43.65277777777776,2022,8,29,2022-08,18
2022-08-30,46.43780537070926,2022,8,30,2022-08,18
2022-08-31,44.050395740178864,2022,8,31,2022-08,18
2022-09-01,47.015346482956566,2022,9,1,2022-09,19
2022-09-02,42.44360656995933,2022,9,2,2022-09,19
2022-09-03,43.72744774477449,2022,9,3,2022-09,19
2022-09-04,42.93219754667775,2022,9,4,2022-09,19
2022-09-05,43.33770476479986,2022,9,5,2022-09,19
2022-09-06,44.46275555971294,2022,9,6,2022-09,19
2022-09-07,43.396926946631666,2022,9,7,2022-09,19
2022-09-08,43.23011071773293,2022,9,8,2022-09,19
2022-09-09,43.909034653465326,2022,9,9,2022-09,19
2022-09-10,43.488655115511555,2022,9,10,2022-09,19
2022-09-11,44.205720572057196,2022,9,11,2022-09,19
2022-09-12,44.42759900990101,2022,9,12,2022-09,19
2022-09-13,44.157178217821794,2022,9,13,2022-09,19
2022-09-14,43.86028602860284,2022,9,14,2022-09,19
2022-09-15,43.98755500550055,2022,9,15,2022-09,19
2022-09-16,44.591171617161706,2022,9,16,2022-09,19
2022-09-17,44.98136688668867,2022,9,17,2022-09,19
2022-09-18,45.32189709355552,2022,9,18,2022-09,19
2022-09-19,45.48514851485149,2022,9,19,2022-09,19
2022-09-20,49.07742024202421,2022,9,20,2022-09,19
2022-09-21,42.645381502435974,2022,9,21,2022-09,19
2022-09-22,43.958187645687644,2022,9,22,2022-09,19
2022-09-23,43.712458745874585,2022,9,23,2022-09,19
2022-09-24,43.2423795264142,2022,9,24,2022-09,19
2022-09-25,43.1636413641364,2022,9,25,2022-09,19
2022-09-26,43.62678767876787,2022,9,26,2022-09,19
2022-09-27,46.35471672167218,2022,9,27,2022-09,19
2022-09-28,43.43055555555556,2022,9,28,2022-09,19
2022-09-29,42.93474972497252,2022,9,29,2022-09,19
2022-09-30,43.24584020902092,2022,9,30,2022-09,19
2022-10-01,43.69801980198019,2022,10,1,2022-10,20
2022-10-02,43.86269251925194,2022,10,2,2022-10,20
2022-10-03,44.34289053905388,2022,10,3,2022-10,20
2022-10-04,47.03245324532456,2022,10,4,2022-10,20
2022-10-05,45.53643881337285,2022,10,5,2022-10,20
2022-10-06,42.86310506050604,2022,10,6,2022-10,20
2022-10-07,51.218234323432355,2022,10,7,2022-10,20
2022-10-08,42.422854785478535,2022,10,8,2022-10,20
2022-10-09,45.456133113311324,2022,10,9,2022-10,20
2022-10-10,53.36324257425744,2022,10,10,2022-10,20
2022-10-11,45.497593509350935,2022,10,11,2022-10,20
2022-10-12,42.559483789288024,2022,10,12,2022-10,20
2022-10-13,42.70287366574494,2022,10,13,2022-10,20
2022-10-14,43.36629658111443,2022,10,14,2022-10,20
2022-10-15,43.26196369636962,2022,10,15,2022-10,20
2022-10-16,43.40037128712871,2022,10,16,2022-10,20
2022-10-17,45.14817106710671,2022,10,17,2022-10,20
2022-10-18,43.30486798679868,2022,10,18,2022-10,20
2022-10-19,43.159722222222214,2022,10,19,2022-10,20
2022-10-20,43.37286853685369,2022,10,20,2022-10,20
2022-10-21,43.64645214521452,2022,10,21,2022-10,20
2022-10-22,43.65078382838285,2022,10,22,2022-10,20
2022-10-23,44.735217271727166,2022,10,23,2022-10,20
2022-10-24,43.730335533553365,2022,10,24,2022-10,20
2022-10-25,45.00357535753577,2022,10,25,2022-10,20
2022-10-26,43.375550055005505,2022,10,26,2022-10,20
2022-10-27,43.74841859185917,2022,10,27,2022-10,20
2022-10-28,43.9756600660066,2022,10,28,2022-10,20
2022-10-29,44.01997988260364,2022,10,29,2022-10,20
2022-10-30,43.98329207920793,2022,10,30,2022-10,20
2022-10-31,43.73583608360836,2022,10,31,2022-10,20
2022-11-01,47.08890264026402,2022,11,1,2022-11,21
2022-11-02,43.01196369636964,2022,11,2,2022-11,21
2022-11-03,43.174642464246425,2022,11,3,2022-11,21
2022-11-04,48.56373762376241,2022,11,4,2022-11,21
2022-11-05,43.16426017601759,2022,11,5,2022-11,21
2022-11-06,43.418866886688676,2022,11,6,2022-11,21
2022-11-07,43.225867954442485,2022,11,7,2022-11,21
2022-11-08,45.22001686763286,2022,11,8,2022-11,21
2022-11-09,43.1791077322018,2022,11,9,2022-11,21
2022-11-10,43.515399859540224,2022,11,10,2022-11,21
2022-11-11,43.59484850857347,2022,11,11,2022-11,21
2022-11-12,43.68007425742576,2022,11,12,2022-11,21
2022-11-13,50.84866611661166,2022,11,13,2022-11,21
2022-11-14,42.941953329948376,2022,11,14,2022-11,21
2022-11-15,44.40940868889191,2022,11,15,2022-11,21
2022-11-16,44.9366142738247,2022,11,16,2022-11,21
2022-11-17,43.891831297615745,2022,11,17,2022-11,21
2022-11-18,42.94347127020393,2022,11,18,2022-11,21
2022-11-19,43.43069306930694,2022,11,19,2022-11,21
2022-11-20,45.80005500550055,2022,11,20,2022-11,21
2022-11-21,43.22002200220022,2022,11,21,2022-11,21
2022-11-22,43.65449141067954,2022,11,22,2022-11,21
2022-11-23,49.969403190319035,2022,11,23,2022-11,21
2022-11-24,43.05699239190973,2022,11,24,2022-11,21
2022-11-25,42.827032179902815,2022,11,25,2022-11,21
2022-11-26,43.50433168316832,2022,11,26,2022-11,21
2022-11-27,43.46087733773377,2022,11,27,2022-11,21
2022-11-28,43.622016588146195,2022,11,28,2022-11,21
2022-11-29,49.613681975024285,2022,11,29,2022-11,21
2022-11-30,47.87929700049653,2022,11,30,2022-11,21
2022-12-01,49.77949907059672,2022,12,1,2022-12,22
2022-12-02,44.955033003300315,2022,12,2,2022-12,22
2022-12-03,43.147777277727776,2022,12,3,2022-12,22
2022-12-04,44.39404565456544,2022,12,4,2022-12,22
2022-12-05,45.09213421342132,2022,12,5,2022-12,22
2022-12-06,46.8988586358636,2022,12,6,2022-12,22
2022-12-07,47.24532453245324,2022,12,7,2022-12,22
2022-12-08,45.63937018701869,2022,12,8,2022-12,22
2022-12-09,43.577007700770075,2022,12,9,2022-12,22
2022-12-10,43.1127612761276,2022,12,10,2022-12,22
2022-12-11,45.58023927392739,2022,12,11,2022-12,22
2022-12-12,42.27825907590759,2022,12,12,2022-12,22
2022-12-13,46.841028124551585,2022,12,13,2022-12,22
2022-12-14,51.920575230599965,2022,12,14,2022-12,22
2022-12-15,47.72854593151623,2022,12,15,2022-12,22
2022-12-16,48.23925742849012,2022,12,16,2022-12,22
2022-12-17,48.9790291529153,2022,12,17,2022-12,22
2022-12-18,47.933512101210134,2022,12,18,2022-12,22
2022-12-19,44.34208313688514,2022,12,19,2022-12,22
2022-12-20,39.24648315895421,2022,12,20,2022-12,22
2022-12-21,37.03293454345435,2022,12,21,2022-12,22
2022-12-22,45.39339943609746,2022,12,22,2022-12,22
2022-12-23,52.222971844601595,2022,12,23,2022-12,22
2022-12-24,43.45653142900497,2022,12,24,2022-12,22
2022-12-25,39.423473597359724,2022,12,25,2022-12,22
2022-12-26,40.88228822882289,2022,12,26,2022-12,22
2022-12-27,40.12327664218035,2022,12,27,2022-12,22
2022-12-28,40.943519883903285,2022,12,28,2022-12,22
2022-12-29,45.35437293729375,2022,12,29,2022-12,22
2022-12-30,51.053630363036305,2022,12,30,2022-12,22
2022-12-31,43.06036853685369,2022,12,31,2022-12,22
2023-01-01,44.32219471947196,2023,1,1,2023-01,23
2023-01-02,42.19966996699671,2023,1,2,2023-01,23
2023-01-03,43.87623762376238,2023,1,3,2023-01,23
2023-01-04,43.43371837183717,2023,1,4,2023-01,23
2023-01-05,41.110767326732656,2023,1,5,2023-01,23
2023-01-06,41.111936193619364,2023,1,6,2023-01,23
2023-01-07,47.185299779977974,2023,1,7,2023-01,23
2023-01-08,42.55940594059405,2023,1,8,2023-01,23
2023-01-09,47.52317106710671,2023,1,9,2023-01,23
2023-01-10,43.784653465346516,2023,1,10,2023-01,23
2023-01-11,41.64352969387847,2023,1,11,2023-01,23
2023-01-12,42.13738658157852,2023,1,12,2023-01,23
2023-01-13,43.65738448844884,2023,1,13,2023-01,23
2023-01-14,43.88916391639165,2023,1,14,2023-01,23
2023-01-15,47.153879965897495,2023,1,15,2023-01,23
2023-01-16,46.745932766353555,2023,1,16,2023-01,23
2023-01-17,42.067794279427936,2023,1,17,2023-01,23
2023-01-18,45.27553802535152,2023,1,18,2023-01,23
2023-01-19,43.226128774849315,2023,1,19,2023-01,23
2023-01-20,48.06976173534784,2023,1,20,2023-01,23
2023-01-21,43.081181675859895,2023,1,21,2023-01,23
2023-01-22,44.4553080308031,2023,1,22,2023-01,23
2023-01-23,44.062720214329126,2023,1,23,2023-01,23
2023-01-24,51.40016501650162,2023,1,24,2023-01,23
2023-01-25,42.324960380653444,2023,1,25,2023-01,23
2023-01-26,39.41692124706807,2023,1,26,2023-01,23
2023-01-27,40.63138999122583,2023,1,27,2023-01,23
2023-01-28,37.80658690869086,2023,1,28,2023-01,23
2023-01-29,38.29052320992971,2023,1,29,2023-01,23
2023-01-30,37.797979865766784,2023,1,30,2023-01,23
2023-01-31,32.94366921814131,2023,1,31,2023-01,23
2023-02-01,38.126003084393325,2023,2,1,2023-02,24
2023-02-02,36.76326025459689,2023,2,2,2023-02,24
2023-02-03,37.05841201323875,2023,2,3,2023-02,24
2023-02-04,42.36998074807481,2023,2,4,2023-02,24
2023-02-05,38.61358635863588,2023,2,5,2023-02,24
2023-02-06,39.39488714723863,2023,2,6,2023-02,24
2023-02-07,40.11730321582881,2023,2,7,2023-02,24
2023-02-08,41.67681527195939,2023,2,8,2023-02,24
2023-02-09,40.65610654763957,2023,2,9,2023-02,24
2023-02-10,46.628781628162805,2023,2,10,2023-02,24
2023-02-11,40.45537678767877,2023,2,11,2023-02,24
2023-02-12,41.0160203520352,2023,2,12,2023-02,24
2023-02-13,45.85699011414903,2023,2,13,2023-02,24
2023-02-14,44.257013201320156,2023,2,14,2023-02,24
2023-02-15,45.05289575010135,2023,2,15,2023-02,24
2023-02-16,40.740926615597346,2023,2,16,2023-02,24
2023-02-17,40.95979952725002,2023,2,17,2023-02,24
2023-02-18,45.315525302530276,2023,2,18,2023-02,24
2023-02-19,55.91267876787677,2023,2,19,2023-02,24
2023-02-20,44.60735003885387,2023,2,20,2023-02,24
2023-02-21,44.49469946994699,2023,2,21,2023-02,24
2023-02-22,41.01270463584818,2023,2,22,2023-02,24
2023-02-23,42.666597909790966,2023,2,23,2023-02,24
2023-02-24,42.641845434543455,2023,2,24,2023-02,24
2023-02-25,43.04146039603961,2023,2,25,2023-02,24
2023-02-26,41.98645489548955,2023,2,26,2023-02,24
2023-02-27,41.725453795379536,2023,2,27,2023-02,24
2023-02-28,42.02949669966997,2023,2,28,2023-02,24
2023-03-01,44.34340493419842,2023,3,1,2023-03,25
2023-03-02,48.10245359347997,2023,3,2,2023-03,25
2023-03-03,41.78832908388231,2023,3,3,2023-03,25
2023-03-04,42.27179592959297,2023,3,4,2023-03,25
2023-03-05,41.90518426842684,2023,3,5,2023-03,25
2023-03-06,42.17425131035727,2023,3,6,2023-03,25
2023-03-07,42.53263899071344,2023,3,7,2023-03,25
2023-03-08,42.73987152470702,2023,3,8,2023-03,25
2023-03-09,42.83348462976132,2023,3,9,2023-03,25
2023-03-10,45.34008879424052,2023,3,10,2023-03,25
2023-03-11,42.24415566556658,2023,3,11,2023-03,25
2023-03-12,42.78561606160619,2023,3,12,2023-03,25
2023-03-13,46.50646314631464,2023,3,13,2023-03,25
2023-03-14,41.988035909709154,2023,3,14,2023-03,25
2023-03-15,42.54637639301466,2023,3,15,2023-03,25
2023-03-16,43.256875687568765,2023,3,16,2023-03,25
2023-03-17,42.34777227722771,2023,3,17,2023-03,25
2023-03-18,43.20262651265128,2023,3,18,2023-03,25
2023-03-19,42.261894939493935,2023,3,19,2023-03,25
2023-03-20,42.72760401040105,2023,3,20,2023-03,25
2023-03-21,43.002268976897696,2023,3,21,2023-03,25
2023-03-22,43.013267861137265,2023,3,22,2023-03,25
2023-03-23,47.36858534282671,2023,3,23,2023-03,25
2023-03-24,46.646108360836074,2023,3,24,2023-03,25
2023-03-25,41.9817794279428,2023,3,25,2023-03,25
2023-03-26,51.18935643564355,2023,3,26,2023-03,25
2023-03-27,42.02427117711771,2023,3,27,2023-03,25
2023-03-28,42.14865236523653,2023,3,28,2023-03,25
2023-03-29,42.306861936193606,2023,3,29,2023-03,25
2023-03-30,42.64555830583059,2023,3,30,2023-03,25
2023-03-31,43.076774328892725,2023,3,31,2023-03,25
2023-04-01,42.66686860993789,2023,4,1,2023-04,26
2023-04-02,42.5752384217295,2023,4,2,2023-04,26
2023-04-03,42.718440594059416,2023,4,3,2023-04,26
2023-04-04,42.92051705170518,2023,4,4,2023-04,26
2023-04-05,43.41006600660065,2023,4,5,2023-04,26
2023-04-06,44.09935368536855,2023,4,6,2023-04,26
2023-04-07,51.036372387238735,2023,4,7,2023-04,26
2023-04-08,43.7278602860286,2023,4,8,2023-04,26
2023-04-09,41.95805830583057,2023,4,9,2023-04,26
2023-04-10,42.46837183718372,2023,4,10,2023-04,26
2023-04-11,42.51787678767876,2023,4,11,2023-04,26
2023-04-12,44.18983773377338,2023,4,12,2023-04,26
2023-04-13,41.97208470847081,2023,4,13,2023-04,26
2023-04-14,42.520420792079214,2023,4,14,2023-04,26
2023-04-15,46.645489548954906,2023,4,15,2023-04,26
2023-04-16,42.96864686468648,2023,4,16,2023-04,26
2023-04-17,41.90007606529885,2023,4,17,2023-04,26
2023-04-18,48.20538159585189,2023,4,18,2023-04,26
2023-04-19,42.915016501650165,2023,4,19,2023-04,26
2023-04-20,42.42491749174918,2023,4,20,2023-04,26
2023-04-21,42.21445269526952,2023,4,21,2023-04,26
2023-04-22,42.25020627062704,2023,4,22,2023-04,26
2023-04-23,42.40965346534655,2023,4,23,2023-04,26
2023-04-24,42.48549229922992,2023,4,24,2023-04,26
2023-04-25,44.44258800880086,2023,4,25,2023-04,26
2023-04-26,45.85987348734873,2023,4,26,2023-04,26
2023-04-27,42.22978547854784,2023,4,27,2023-04,26
2023-04-28,42.46665291529154,2023,4,28,2023-04,26
2023-04-29,44.53176567656764,2023,4,29,2023-04,26
2023-04-30,49.6964114680699,2023,4,30,2023-04,26
2023-05-01,42.24271177117711,2023,5,1,2023-05,27
2023-05-02,42.1648102310231,2023,5,2,2023-05,27
2023-05-03,42.59646589658968,2023,5,3,2023-05,27
2023-05-04,42.93151815181517,2023,5,4,2023-05,27
2023-05-05,43.340965346534645,2023,5,5,2023-05,27
2023-05-06,48.90525302530252,2023,5,6,2023-05,27
2023-05-07,56.30349284928495,2023,5,7,2023-05,27
2023-05-08,44.54792354235423,2023,5,8,2023-05,27
2023-05-09,41.52482123212322,2023,5,9,2023-05,27
2023-05-10,41.83759625962597,2023,5,10,2023-05,27
2023-05-11,42.01406582965986,2023,5,11,2023-05,27
2023-05-12,42.254002323309244,2023,5,12,2023-05,27
2023-05-13,43.02628652288305,2023,5,13,2023-05,27
2023-05-14,43.425948844884466,2023,5,14,2023-05,27
2023-05-15,42.30405513644963,2023,5,15,2023-05,27
2023-05-16,42.696590397619694,2023,5,16,2023-05,27
2023-05-17,43.42585364305661,2023,5,17,2023-05,27
2023-05-18,43.446173944317515,2023,5,18,2023-05,27
2023-05-19,44.91587860709146,2023,5,19,2023-05,27
2023-05-20,42.89267051705172,2023,5,20,2023-05,27
2023-05-21,43.0469609460946,2023,5,21,2023-05,27
2023-05-22,43.66117140560208,2023,5,22,2023-05,27
2023-05-23,43.50850782893825,2023,5,23,2023-05,27
2023-05-24,42.77882997575775,2023,5,24,2023-05,27
2023-05-25,43.17790458402198,2023,5,25,2023-05,27
2023-05-26,43.81697116140185,2023,5,26,2023-05,27
2023-05-27,43.51650165016502,2023,5,27,2023-05,27
2023-05-28,44.701251375137524,2023,5,28,2023-05,27
2023-05-29,55.35156161220518,2023,5,29,2023-05,27
2023-05-30,41.939522893966995,2023,5,30,2023-05,27
2023-05-31,42.088684013594964,2023,5,31,2023-05,27
2023-06-01,44.07384488448845,2023,6,1,2023-06,28
2023-06-02,47.87508669345192,2023,6,2,2023-06,28
2023-06-03,41.97352860286029,2023,6,3,2023-06,28
2023-06-04,42.41137238723873,2023,6,4,2023-06,28
2023-06-05,42.614300372344935,2023,6,5,2023-06,28
2023-06-06,43.1663191319132,2023,6,6,2023-06,28
2023-06-07,43.32027528302281,2023,6,7,2023-06,28
2023-06-08,46.1849284928493,2023,6,8,2023-06,28
2023-06-09,46.06696919691969,2023,6,9,2023-06,28
2023-06-10,42.45625235600484,2023,6,10,2023-06,28
2023-06-11,43.192863036303635,2023,6,11,2023-06,28
2023-06-12,42.868002144201455,2023,6,12,2023-06,28
2023-06-13,43.02009816366251,2023,6,13,2023-06,28
2023-06-14,44.280142626938755,2023,6,14,2023-06,28
2023-06-15,42.76108139442921,2023,6,15,2023-06,28
2023-06-16,44.20965904282734,2023,6,16,2023-06,28
2023-06-17,42.185430562286996,2023,6,17,2023-06,28
2023-06-18,42.779565456545654,2023,6,18,2023-06,28
2023-06-19,42.727206855300906,2023,6,19,2023-06,28
2023-06-20,42.71641128398554,2023,6,20,2023-06,28
2023-06-21,43.625380807311494,2023,6,21,2023-06,28
2023-06-22,48.43261826182616,2023,6,22,2023-06,28
2023-06-23,42.718921892189194,2023,6,23,2023-06,28
2023-06-24,42.48397964796479,2023,6,24,2023-06,28
2023-06-25,42.544605422080664,2023,6,25,2023-06,28
2023-06-26,43.189493949394944,2023,6,26,2023-06,28
2023-06-27,45.20190903705756,2023,6,27,2023-06,28
2023-06-28,42.98370343902524,2023,6,28,2023-06,28
2023-06-29,42.13906342557334,2023,6,29,2023-06,28
2023-06-30,47.63754404286583,2023,6,30,2023-06,28
2023-07-01,51.99023652365237,2023,7,1,2023-07,29
2023-07-02,42.31641914191422,2023,7,2,2023-07,29
2023-07-03,42.41866061606162,2023,7,3,2023-07,29
2023-07-04,42.48019801980198,2023,7,4,2023-07,29
2023-07-05,44.795236888664334,2023,7,5,2023-07,29
2023-07-06,42.79489823982398,2023,7,6,2023-07,29
2023-07-07,43.71135863586358,2023,7,7,2023-07,29
2023-07-08,49.57845159515953,2023,7,8,2023-07,29
2023-07-09,48.34646589658966,2023,7,9,2023-07,29
2023-07-10,42.90683731834721,2023,7,10,2023-07,29
2023-07-11,43.267512295028716,2023,7,11,2023-07,29
2023-07-12,45.5185423811002,2023,7,12,2023-07,29
2023-07-13,41.90258248180588,2023,7,13,2023-07,29
2023-07-14,45.94989405502012,2023,7,14,2023-07,29
2023-07-15,42.638270077007704,2023,7,15,2023-07,29
2023-07-16,42.06016226622662,2023,7,16,2023-07,29
2023-07-17,42.67711771177117,2023,7,17,2023-07,29
2023-07-18,42.94589851186942,2023,7,18,2023-07,29
2023-07-19,43.37336163611865,2023,7,19,2023-07,29
2023-07-20,42.36795215579248,2023,7,20,2023-07,29
2023-07-21,42.614120823419526,2023,7,21,2023-07,29
2023-07-22,43.04379812981299,2023,7,22,2023-07,29
2023-07-23,43.78822882288229,2023,7,23,2023-07,29
2023-07-24,43.77163332388693,2023,7,24,2023-07,29
2023-07-25,43.93095396721021,2023,7,25,2023-07,29
2023-07-26,43.85628155394981,2023,7,26,2023-07,29
2023-07-27,43.927754884245076,2023,7,27,2023-07,29
2023-07-28,44.00943836547457,2023,7,28,2023-07,29
2023-07-29,44.38026661640524,2023,7,29,2023-07,29
2023-07-30,44.54757975797579,2023,7,30,2023-07,29
2023-07-31,44.66770054657542,2023,7,31,2023-07,29
2023-08-01,44.842543278055395,2023,8,1,2023-08,30
2023-08-02,44.75973799781008,2023,8,2,2023-08,30
2023-08-03,44.73425530801019,2023,8,3,2023-08,30
2023-08-04,44.891450157001266,2023,8,4,2023-08,30
2023-08-05,45.12543187353775,2023,8,5,2023-08,30
2023-08-06,44.9830588205725,2023,8,6,2023-08,30
2023-08-07,45.857893686003244,2023,8,7,2023-08,30
2023-08-08,44.864237519458584,2023,8,8,2023-08,30
2023-08-09,45.402373325567865,2023,8,9,2023-08,30
2023-08-10,45.15395406158223,2023,8,10,2023-08,30
2023-08-11,44.98135011059934,2023,8,11,2023-08,30
2023-08-12,44.88677776228327,2023,8,12,2023-08,30
2023-08-13,44.81741924192419,2023,8,13,2023-08,30
2023-08-14,45.103066556655676,2023,8,14,2023-08,30
2023-08-15,46.40285003076578,2023,8,15,2023-08,30
2023-08-16,45.11647414741475,2023,8,16,2023-08,30
2023-08-17,44.25481298129815,2023,8,17,2023-08,30
2023-08-18,44.56291254125415,2023,8,18,2023-08,30
2023-08-19,44.94547579757975,2023,8,19,2023-08,30
2023-08-20,44.867780528052805,2023,8,20,2023-08,30
2023-08-21,44.690966450659666,2023,8,21,2023-08,30
2023-08-22,44.965354708547785,2023,8,22,2023-08,30
2023-08-23,45.91091044059156,2023,8,23,2023-08,30
2023-08-24,45.23201559286364,2023,8,24,2023-08,30
2023-08-25,44.60160611925854,2023,8,25,2023-08,30
2023-08-26,44.80029904398893,2023,8,26,2023-08,30
2023-08-27,45.003719325758595,2023,8,27,2023-08,30
2023-08-28,44.09481573157315,2023,8,28,2023-08,30
2023-08-29,44.682755775577554,2023,8,29,2023-08,30
2023-08-30,44.881111668859205,2023,8,30,2023-08,30
2023-08-31,44.84770352035202,2023,8,31,2023-08,30
2023-09-01,44.70991618392609,2023,9,1,2023-09,31
2023-09-02,44.77482123212321,2023,9,2,2023-09,31
2023-09-03,44.688325082508264,2023,9,3,2023-09,31
2023-09-04,44.9038091309131,2023,9,4,2023-09,31
2023-09-05,45.168248074807494,2023,9,5,2023-09,31
2023-09-06,44.33828382838285,2023,9,6,2023-09,31
2023-09-07,43.782098106599655,2023,9,7,2023-09,31
2023-09-08,44.14972074130492,2023,9,8,2023-09,31
2023-09-09,44.2775590059006,2023,9,9,2023-09,31
2023-09-10,44.65413127851248,2023,9,10,2023-09,31
2023-09-11,45.054059746440544,2023,9,11,2023-09,31
2023-09-12,44.39473322332233,2023,9,12,2023-09,31
2023-09-13,44.490030253025296,2023,9,13,2023-09,31
2023-09-14,44.67306105610559,2023,9,14,2023-09,31
2023-09-15,44.42897414741475,2023,9,15,2023-09,31
2023-09-16,44.98616063529431,2023,9,16,2023-09,31
2023-09-17,45.415016501650165,2023,9,17,2023-09,31
2023-09-18,45.0266896881996,2023,9,18,2023-09,31
2023-09-19,44.85532303230321,2023,9,19,2023-09,31
2023-09-20,44.744922088362685,2023,9,20,2023-09,31
2023-09-21,46.63770978161646,2023,9,21,2023-09,31
2023-09-22,43.78919766976698,2023,9,22,2023-09,31
2023-09-23,43.785272277227726,2023,9,23,2023-09,31
2023-09-24,44.14170792079207,2023,9,24,2023-09,31
2023-09-25,45.1810368536854,2023,9,25,2023-09,31
2023-09-26,47.290841584158414,2023,9,26,2023-09,31
2023-09-27,49.16556655665567,2023,9,27,2023-09,31
2023-09-28,47.23741749174917,2023,9,28,2023-09,31
2023-09-29,43.1500275027503,2023,9,29,2023-09,31
2023-09-30,48.983842134213425,2023,9,30,2023-09,31
2023-10-01,46.20730198019804,2023,10,1,2023-10,32
2023-10-02,43.75818206820682,2023,10,2,2023-10,32
2023-10-03,44.05321782178216,2023,10,3,2023-10,32
2023-10-04,44.370668316831676,2023,10,4,2023-10,32
2023-10-05,45.939493949394944,2023,10,5,2023-10,32
2023-10-06,44.01113861386138,2023,10,6,2023-10,32
2023-10-07,43.832645764576455,2023,10,7,2023-10,32
2023-10-08,44.72710396039605,2023,10,8,2023-10,32
2023-10-09,45.378712871287114,2023,10,9,2023-10,32
2023-10-10,44.00990099009899,2023,10,10,2023-10,32
2023-10-11,43.58044554455446,2023,10,11,2023-10,32
2023-10-12,43.7826595159516,2023,10,12,2023-10,32
2023-10-13,44.10107260726071,2023,10,13,2023-10,32
2023-10-14,44.677255225522536,2023,10,14,2023-10,32
2023-10-15,47.39507700770075,2023,10,15,2023-10,32
2023-10-16,44.90954790901626,2023,10,16,2023-10,32
2023-10-17,43.504999538415404,2023,10,17,2023-10,32
2023-10-18,43.842966027371965,2023,10,18,2023-10,32
2023-10-19,44.02083333333333,2023,10,19,2023-10,32
2023-10-20,52.878231573157315,2023,10,20,2023-10,32
2023-10-21,47.75721947194715,2023,10,21,2023-10,32
2023-10-22,43.50515676567655,2023,10,22,2023-10,32
2023-10-23,44.14597084708472,2023,10,23,2023-10,32
2023-10-24,43.70793697016759,2023,10,24,2023-10,32
2023-10-25,44.64694645140188,2023,10,25,2023-10,32
2023-10-26,43.530321782178206,2023,10,26,2023-10,32
2023-10-27,47.83526978013792,2023,10,27,2023-10,32
2023-10-28,48.081820682068205,2023,10,28,2023-10,32
2023-10-29,44.63428217821783,2023,10,29,2023-10,32
2023-10-30,43.215723551681606,2023,10,30,2023-10,32
